1603353600,55.78000000,56.28000000,54.45000000,55.41000000,355290.13423000,1603367999999,19639709.30587220,27722,171804.81792000,9495007.61309970,0
1603368000,55.42000000,55.49000000,54.60000000,54.78000000,189820.40350000,1603382399999,10454922.20168580,15184,95204.88960000,5243168.58080730,0
1603382400,54.80000000,55.22000000,54.38000000,54.78000000,161217.24830000,1603396799999,8852455.30202350,13671,81808.61762000,4493080.73312980,0
1603396800,54.78000000,55.43000000,53.71000000,54.35000000,162486.35599000,1603411199999,8874941.30916370,15513,76472.63809000,4177752.64972760,0
1603411200,54.35000000,54.84000000,53.02000000,54.65000000,180084.08304000,1603425599999,9716805.98284880,14254,86538.61617000,4669428.16763080,0
1603425600,54.63000000,57.00000000,54.48000000,55.68000000,231825.41649000,1603439999999,12956509.46148090,20930,122043.90135000,6822957.98255430,0
1603440000,55.69000000,56.68000000,55.46000000,55.60000000,175749.22565000,1603454399999,9855057.69148890,13489,83900.27619000,4703339.91547620,0
1603454400,55.59000000,55.77000000,54.16000000,54.82000000,195313.91736000,1603468799999,10764315.37635640,15466,100420.37806000,5535848.44417210,0
1603468800,54.82000000,55.87000000,53.52000000,55.80000000,233794.06421000,1603483199999,12831384.85206710,20625,115173.44413000,6320174.86738250,0
1603483200,55.80000000,56.02000000,55.26000000,55.42000000,62289.18557000,1603497599999,3463176.56324270,6935,32816.50959000,1823829.36736920,0
1603497600,55.41000000,55.85000000,54.83000000,55.47000000,95876.44463000,1603511999999,5313891.27094430,8397,48587.14657000,2692117.44615100,0
1603512000,55.47000000,57.10000000,55.46000000,56.20000000,135118.39373000,1603526399999,7616615.11915600,13493,71546.68518000,4033472.83449800,0
1603526400,56.21000000,58.26000000,56.01000000,57.88000000,181577.27197000,1603540799999,10404341.51719460,16604,95397.01479000,5468114.34831680,0
1603540800,57.89000000,59.41000000,57.55000000,58.53000000,314072.61989000,1603555199999,18401446.54603370,28204,167214.74506000,9798443.04480180,0
1603555200,58.53000000,59.64000000,58.25000000,59.22000000,145490.60496000,1603569599999,8583463.69769890,13238,69927.82105000,4126241.05621360,0
1603569600,59.22000000,59.54000000,58.50000000,59.23000000,73610.83568000,1603583999999,4348748.01412670,7868,36970.08580000,2184395.90738950,0
1603584000,59.22000000,59.22000000,57.67000000,58.51000000,151610.16360000,1603598399999,8851578.71232380,15155,75079.43169000,4383713.01733940,0
1603598400,58.53000000,58.95000000,56.82000000,57.39000000,221634.09769000,1603612799999,12773389.56527550,20131,101225.84668000,5832932.72701100,0
1603612800,57.39000000,57.48000000,56.53000000,57.20000000,108440.02428000,1603627199999,6189137.59113200,11191,51893.66990000,2962387.32698980,0
1603627200,57.18000000,60.00000000,57.08000000,59.28000000,263482.04685000,1603641599999,15509473.93096310,24641,138210.38108000,8144615.41498340,0
1603641600,59.28000000,59.61000000,58.59000000,59.22000000,103258.68614000,1603655999999,6108993.76807180,11105,47066.69585000,2785519.45886440,0
1603656000,59.24000000,59.26000000,58.34000000,58.84000000,58643.96747000,1603670399999,3446724.51082110,7325,31563.75736000,1854871.83350450,0
1603670400,58.83000000,59.31000000,57.59000000,58.62000000,145594.91751000,1603684799999,8528912.86528320,15078,68023.30678000,3988196.38324630,0
1603684800,58.61000000,58.64000000,57.50000000,57.56000000,95976.40704000,1603699199999,5566820.99423030,9479,44678.56054000,2589989.37614730,0
1603699200,57.56000000,58.77000000,57.00000000,57.91000000,162968.52564000,1603713599999,9447690.65047650,14995,78752.03167000,4567656.74164110,0
1603713600,57.94000000,58.12000000,55.47000000,56.22000000,252105.59194000,1603727999999,14365831.02945290,22861,119947.82560000,6837394.79968830,0
1603728000,56.23000000,56.60000000,54.94000000,56.51000000,210587.98863000,1603742399999,11772369.77513350,19774,103738.72767000,5800102.00190110,0
1603742400,56.52000000,57.42000000,56.33000000,56.82000000,70271.83953000,1603756799999,3992563.42449220,7176,33904.37448000,1926716.19918860,0
1603756800,56.80000000,57.73000000,56.46000000,56.72000000,95081.19658000,1603771199999,5434717.48010840,9326,47025.11433000,2690092.12636300,0
1603771200,56.77000000,58.28000000,56.65000000,57.95000000,107609.08787000,1603785599999,6188935.00357250,11549,57568.00932000,3310193.26618120,0
1603785600,57.96000000,58.41000000,57.06000000,57.93000000,176713.47726000,1603799999999,10190160.60631960,19820,86823.41689000,5006589.57987610,0
1603800000,57.94000000,58.34000000,57.26000000,58.18000000,145928.49629000,1603814399999,8435757.48610750,11940,72473.30472000,4188097.50751820,0
1603814400,58.17000000,59.06000000,57.60000000,57.79000000,196301.48533000,1603828799999,11439743.32906530,16344,107314.26177000,6255878.83416150,0
1603828800,57.80000000,58.24000000,57.24000000,57.91000000,125060.50492000,1603843199999,7230405.29488540,9420,46465.08980000,2685067.31319010,0
1603843200,57.90000000,60.55000000,57.56000000,59.54000000,215767.72970000,1603857599999,12852586.59850070,21807,117121.64571000,6972883.45744190,0
1603857600,59.55000000,60.18000000,57.11000000,58.11000000,203476.70389000,1603871999999,11957082.22067730,19099,91456.66171000,5368019.28092630,0
1603872000,58.12000000,59.10000000,56.77000000,57.16000000,243912.01012000,1603886399999,14124786.26177070,22815,108808.25569000,6306064.65058850,0
1603886400,57.14000000,57.84000000,55.17000000,56.36000000,341491.63170000,1603900799999,19287129.96358020,31508,162855.48230000,9199566.63757640,0
1603900800,56.36000000,56.51000000,54.80000000,55.64000000,156241.93347000,1603915199999,8703636.91081850,13628,78043.90707000,4349558.79399450,0
1603915200,55.64000000,56.06000000,54.71000000,55.77000000,66659.67430000,1603929599999,3696682.76875710,7388,32796.40290000,1818852.46670710,0
1603929600,55.76000000,56.39000000,55.49000000,56.30000000,101660.89684000,1603943999999,5685084.84001150,9639,52252.06218000,2921807.52685430,0
1603944000,56.32000000,56.57000000,55.60000000,55.60000000,111438.19799000,1603958399999,6247094.60792680,8918,56210.40209000,3150576.22708110,0
1603958400,55.60000000,55.94000000,54.29000000,54.41000000,159291.18896000,1603972799999,8783808.66757910,13021,77950.31945000,4298779.33398690,0
1603972800,54.43000000,56.00000000,53.37000000,55.48000000,252500.67602000,1603987199999,13855453.23382050,20891,129329.36052000,7101682.24140840,0
1603987200,55.48000000,56.15000000,55.06000000,55.06000000,96883.89123000,1604001599999,5378473.07326460,9502,48322.60825000,2683266.47635530,0
1604001600,55.05000000,55.19000000,54.36000000,54.87000000,76478.88338000,1604015999999,4188484.64162690,6919,39307.46153000,2151560.52468970,0
1604016000,54.88000000,55.78000000,54.20000000,54.30000000,151644.30387000,1604030399999,8329481.69198460,11622,76138.03925000,4182264.78443850,0
1604030400,54.30000000,54.67000000,53.01000000,53.64000000,162279.68275000,1604044799999,8721899.64995180,15294,77937.11597000,4188539.17728640,0
1604044800,53.64000000,54.21000000,52.20000000,53.60000000,172055.63904000,1604059199999,9145653.31452300,16931,84633.33044000,4499906.13329960,0
1604059200,53.59000000,53.99000000,52.90000000,53.87000000,116390.55479000,1604073599999,6222971.58436550,9797,59183.80865000,3164403.11698880,0
1604073600,53.88000000,54.16000000,53.46000000,53.96000000,61179.68922000,1604087999999,3294490.29533660,5768,32250.92535000,1736751.43587360,0
1604088000,53.97000000,54.31000000,53.72000000,54.01000000,42525.02802000,1604102399999,2298326.94764440,3985,19954.07696000,1078482.33030800,0
1604102400,54.02000000,55.36000000,53.60000000,54.36000000,114779.50125000,1604116799999,6275087.45548380,11693,53615.69642000,2928081.64065850,0
1604116800,54.35000000,54.50000000,53.70000000,54.07000000,40945.33377000,1604131199999,2218304.90453120,4908,18735.07356000,1015000.44894180,0
1604131200,54.06000000,56.03000000,54.05000000,55.74000000,218370.84049000,1604145599999,12074647.44048100,19763,107554.07639000,5946700.79858160,0
1604145600,55.75000000,56.50000000,55.30000000,56.16000000,120904.47547000,1604159999999,6756303.04338230,10837,61746.98572000,3450740.72045790,0
1604160000,56.15000000,56.36000000,55.33000000,55.63000000,55625.42201000,1604174399999,3099690.30182530,5622,26361.11407000,1469156.22032630,0
1604174400,55.66000000,56.16000000,55.50000000,55.72000000,43278.40247000,1604188799999,2418421.05020140,4915,21754.65659000,1215734.15820770,0
1604188800,55.69000000,56.19000000,54.78000000,55.00000000,110646.12676000,1604203199999,6130725.99671730,9639,55047.28926000,3050478.04260090,0
1604203200,54.98000000,55.50000000,54.72000000,55.45000000,51274.51292000,1604217599999,2826432.66466410,4236,24615.72140000,1357807.47512910,0
1604217600,55.43000000,55.57000000,54.07000000,54.36000000,69596.38013000,1604231999999,3808727.17359910,6737,28545.57208000,1561447.02784250,0
1604232000,54.35000000,55.26000000,54.27000000,54.95000000,49418.07619000,1604246399999,2709311.68693610,5025,25034.01435000,1372115.56612150,0
1604246400,54.95000000,55.50000000,54.77000000,55.36000000,37424.15086000,1604260799999,2064282.03085440,3693,20729.29438000,1143411.03623410,0
1604260800,55.35000000,55.98000000,55.30000000,55.60000000,51014.56465000,1604275199999,2838175.31308530,5170,26032.56099000,1447874.36066350,0
1604275200,55.60000000,56.84000000,55.56000000,55.70000000,128377.11633000,1604289599999,7215355.30546320,12275,62931.01437000,3537984.73196470,0
1604289600,55.72000000,56.21000000,55.31000000,56.00000000,73197.99546000,1604303999999,4079614.30716820,6447,32145.22423000,1790503.07186220,0
1604304000,56.00000000,56.01000000,53.44000000,53.86000000,228838.11189000,1604318399999,12463419.69379230,19131,104226.34498000,5671717.29915130,0
1604318400,53.85000000,54.31000000,53.01000000,53.89000000,173357.11736000,1604332799999,9321418.89522160,14315,91607.40719000,4927990.50874980,0
1604332800,53.89000000,54.31000000,53.75000000,54.21000000,48464.22298000,1604347199999,2615728.23463780,4456,26704.42162000,1441191.11740490,0
1604347200,54.23000000,54.56000000,53.62000000,53.80000000,48263.92878000,1604361599999,2609052.16832570,4954,22851.23079000,1235515.86216070,0
1604361600,53.82000000,54.37000000,51.13000000,52.05000000,204426.80869000,1604375999999,10780063.94295640,20933,92827.83177000,4896463.19101260,0
1604376000,52.06000000,52.98000000,51.51000000,52.65000000,126254.82113000,1604390399999,6607857.54062310,11108,61898.40180000,3239204.89748530,0
1604390400,52.64000000,53.26000000,52.40000000,52.78000000,85391.81941000,1604404799999,4510418.67303230,9335,41271.17673000,2180329.46090650,0
1604404800,52.76000000,53.69000000,52.35000000,52.82000000,117343.72692000,1604419199999,6232099.99144500,10160,56431.02511000,2996308.30933920,0
1604419200,52.81000000,53.47000000,52.59000000,53.36000000,74475.04244000,1604433599999,3945047.85722050,6453,37565.94308000,1990143.52481950,0
1604433600,53.36000000,54.10000000,53.28000000,53.96000000,64427.94379000,1604447999999,3462599.91500340,6479,31567.54063000,1696392.71897690,0
1604448000,53.96000000,54.51000000,52.95000000,54.00000000,115334.89630000,1604462399999,6190511.81326900,10998,55319.48816000,2969001.14073760,0
1604462400,53.96000000,54.05000000,52.23000000,52.72000000,100370.15992000,1604476799999,5340340.71877080,8784,50436.59806000,2682809.72094000,0
1604476800,52.76000000,53.43000000,52.52000000,52.90000000,115524.70014000,1604491199999,6123075.74654080,9105,65818.77707000,3488221.27940030,0
1604491200,52.89000000,53.28000000,51.59000000,52.39000000,139474.43063000,1604505599999,7300803.19311960,12594,73284.28431000,3836187.38012320,0
1604505600,52.39000000,54.99000000,52.25000000,54.57000000,242833.69639000,1604519999999,13141535.11636300,21427,124128.54034000,6715224.03119160,0
1604520000,54.58000000,55.24000000,53.92000000,54.67000000,87471.90795000,1604534399999,4777591.30499600,8451,46356.28372000,2532028.26557570,0
1604534400,54.70000000,55.98000000,54.62000000,55.53000000,129449.92262000,1604548799999,7166408.39699910,12672,63958.85374000,3539685.85443050,0
1604548800,55.52000000,55.94000000,55.28000000,55.63000000,114980.75806000,1604563199999,6392078.10761270,9811,51359.77708000,2856531.92351970,0
1604563200,55.62000000,56.18000000,54.84000000,55.99000000,180724.26526000,1604577599999,10010199.84027640,17164,98445.79249000,5453436.55791410,0
1604577600,56.00000000,59.30000000,55.23000000,59.24000000,515334.19572000,1604591999999,29453548.48243800,47023,253499.42298000,14510566.47799700,0
1604592000,59.24000000,59.73000000,57.57000000,58.82000000,267922.68372000,1604606399999,15718291.17754350,28865,129941.31390000,7626611.43522500,0
1604606400,58.81000000,59.65000000,58.33000000,58.95000000,157923.80401000,1604620799999,9313386.16032550,20390,83759.55448000,4939479.60384610,0
1604620800,58.94000000,62.32000000,58.61000000,60.62000000,450506.04944000,1604635199999,27426430.35990560,48977,219433.33756000,13364306.06258780,0
1604635200,60.61000000,61.98000000,60.60000000,61.74000000,157769.41197000,1604649599999,9674750.29046500,15042,80390.94985000,4929590.19951970,0
1604649600,61.75000000,63.15000000,60.08000000,62.54000000,360850.09908000,1604663999999,22260546.06450150,33136,185576.14115000,11452455.65974000,0
1604664000,62.55000000,63.00000000,60.46000000,60.64000000,354602.28456000,1604678399999,21870778.59396220,33817,178124.64284000,10990767.23161080,0
1604678400,60.64000000,62.02000000,60.51000000,60.70000000,151159.25469000,1604692799999,9262213.46994980,16347,72113.26578000,4418126.50785830,0
1604692800,60.70000000,63.68000000,59.70000000,63.20000000,260586.44340000,1604707199999,16087492.64124880,30373,133405.32900000,8235801.81768650,0
1604707200,63.22000000,64.77000000,63.00000000,63.32000000,257719.97792000,1604721599999,16453343.45048840,27235,121195.49405000,7739361.12165220,0
1604721600,63.32000000,63.97000000,62.80000000,63.02000000,118691.38947000,1604735999999,7515430.96586990,11429,58521.26190000,3706839.30472270,0
1604736000,63.02000000,64.61000000,62.59000000,63.93000000,171772.32621000,1604750399999,10943131.77775550,17284,90140.27327000,5746963.73498570,0
1604750400,63.93000000,64.22000000,59.23000000,61.07000000,439761.57826000,1604764799999,27116134.22275970,45814,201629.16839000,12443481.61405980,0
1604764800,61.09000000,62.00000000,57.30000000,58.09000000,442478.85862000,1604779199999,26423141.60667400,48844,203638.01234000,12171486.69788200,0
1604779200,58.07000000,59.61000000,57.00000000,58.90000000,225115.49670000,1604793599999,13205204.75838360,21888,109646.66946000,6434248.12793420,0
1604793600,58.90000000,60.43000000,58.52000000,59.39000000,139294.67893000,1604807999999,8303180.84459590,12933,65867.10302000,3924791.70265430,0
1604808000,59.40000000,59.97000000,58.57000000,58.84000000,117654.42585000,1604822399999,6974209.51014430,10926,56543.51702000,3351510.42232950,0
1604822400,58.82000000,60.10000000,58.82000000,59.85000000,97500.99804000,1604836799999,5802146.15464130,9815,49014.31980000,2916745.31320830,0
1604836800,59.88000000,62.03000000,59.63000000,61.28000000,192637.35313000,1604851199999,11706978.42136650,19020,96044.88581000,5839870.54775750,0
1604851200,61.26000000,61.81000000,60.50000000,60.97000000,154902.20044000,1604865599999,9479137.24087130,14804,78280.41576000,4791672.98423980,0
1604865600,60.96000000,61.48000000,60.11000000,61.02000000,93885.43859000,1604879999999,5708374.06092610,8913,48686.58121000,2961033.25019090,0
1604880000,61.00000000,61.69000000,60.14000000,60.66000000,112247.24089000,1604894399999,6841317.43975900,11318,57839.94050000,3523189.53715170,0
1604894400,60.67000000,60.67000000,59.39000000,59.58000000,113237.07058000,1604908799999,6806452.60054630,12521,58625.16923000,3523165.17176380,0
1604908800,59.58000000,61.86000000,59.13000000,61.76000000,168121.52981000,1604923199999,10192569.42136530,17208,100533.25346000,6097747.23872600,0
1604923200,61.76000000,61.80000000,57.73000000,57.99000000,361179.60761000,1604937599999,21405598.38218610,32655,168042.15594000,9964401.90966760,0
1604937600,58.00000000,59.53000000,57.37000000,59.18000000,148567.48166000,1604951999999,8681459.89321120,14350,80704.15450000,4718960.88321350,0
1604952000,59.19000000,59.40000000,58.46000000,59.23000000,94447.85471000,1604966399999,5573501.42953340,9477,49941.09713000,2947905.58500800,0
1604966400,59.22000000,59.60000000,58.59000000,59.05000000,74673.04278000,1604980799999,4407433.58199400,8646,37853.26274000,2234421.04753280,0
1604980800,59.05000000,59.42000000,57.77000000,58.63000000,107722.35873000,1604995199999,6311492.08963830,12546,54195.67195000,3175554.32615410,0
1604995200,58.64000000,59.32000000,57.67000000,58.71000000,143621.79164000,1605009599999,8427131.19132040,15319,71922.37683000,4220130.27714410,0
1605009600,58.72000000,58.99000000,57.04000000,57.45000000,174827.40235000,1605023999999,10131924.66702120,18294,82520.88474000,4782697.99018750,0
1605024000,57.44000000,58.17000000,57.27000000,58.01000000,83899.16414000,1605038399999,4849864.62669130,8826,44842.25801000,2591327.29707040,0
1605038400,58.00000000,58.26000000,57.78000000,57.93000000,55246.45643000,1605052799999,3206197.99838720,7231,27566.15673000,1599999.49827650,0
1605052800,57.94000000,60.24000000,57.80000000,59.68000000,249437.86758000,1605067199999,14875881.90055510,22348,132910.16926000,7922929.25064390,0
1605067200,59.69000000,59.91000000,58.76000000,59.44000000,97538.25652000,1605081599999,5780004.67880400,10069,50147.81165000,2971159.02399750,0
1605081600,59.44000000,59.96000000,58.71000000,59.42000000,113292.13553000,1605095999999,6729971.63075170,11532,55571.17941000,3302916.21067250,0
1605096000,59.41000000,59.79000000,58.90000000,59.61000000,101291.29155000,1605110399999,6011478.68468940,10336,49189.24764000,2919420.40301490,0
1605110400,59.62000000,60.53000000,59.46000000,59.86000000,198186.28904000,1605124799999,11884660.02885510,20912,98940.17200000,5934089.77355840,0
1605124800,59.88000000,59.88000000,59.10000000,59.27000000,64791.04125000,1605139199999,3853916.16803090,7833,30302.95871000,1802647.54984200,0
1605139200,59.28000000,59.34000000,57.60000000,58.42000000,111501.06595000,1605153599999,6501353.27541120,13177,52912.23456000,3085522.85980470,0
1605153600,58.42000000,59.73000000,58.31000000,59.38000000,81379.85515000,1605167999999,4795078.42313980,8774,42407.14782000,2499958.53057250,0
1605168000,59.38000000,60.56000000,57.80000000,58.59000000,219533.47822000,1605182399999,12980148.10158750,22582,105640.07504000,6253751.83347970,0
1605182400,58.60000000,59.22000000,58.05000000,58.87000000,133594.34667000,1605196799999,7826102.02809740,12580,70771.36928000,4145978.94568540,0
1605196800,58.85000000,59.81000000,58.03000000,58.55000000,144084.80422000,1605211199999,8471866.56273390,15341,72715.44433000,4275640.59865050,0
1605211200,58.56000000,60.82000000,58.53000000,60.72000000,140484.71207000,1605225599999,8375319.46151500,15217,82735.89918000,4940630.08751220,0
1605225600,60.72000000,62.58000000,60.14000000,61.97000000,392001.93108000,1605239999999,24108546.58438240,38810,200718.83406000,12340910.99928420,0
1605240000,61.99000000,62.90000000,61.13000000,62.30000000,272591.58409000,1605254399999,16906391.58371730,29822,132897.48260000,8242962.16009830,0
1605254400,62.27000000,64.55000000,61.54000000,63.45000000,398916.50860000,1605268799999,25292861.44190240,54494,204522.65236000,12976988.49535510,0
1605268800,63.46000000,66.66000000,63.10000000,65.29000000,486191.34850000,1605283199999,31745985.08939350,64800,249358.65808000,16284064.16682410,0
1605283200,65.28000000,66.49000000,64.30000000,65.22000000,288664.70806000,1605297599999,18866597.60716220,45083,140661.03843000,9197009.12010580,0
1605297600,65.23000000,66.14000000,64.77000000,65.96000000,136015.59003000,1605311999999,8904564.69489270,24287,76997.22891000,5040120.63430090,0
1605312000,65.96000000,66.32000000,64.02000000,64.34000000,218274.48844000,1605326399999,14149660.66063870,35358,107056.68700000,6941884.90961820,0
1605326400,64.34000000,64.78000000,63.50000000,63.98000000,177317.61161000,1605340799999,11357589.04065290,34442,79533.76332000,5095801.54183640,0
1605340800,63.99000000,64.31000000,62.11000000,63.06000000,257998.61745000,1605355199999,16229251.16980820,35072,124798.15673000,7851930.68229760,0
1605355200,63.03000000,63.61000000,62.56000000,63.00000000,118728.01786000,1605369599999,7492406.84046080,18096,61064.37878000,3854725.96493190,0
1605369600,63.00000000,63.48000000,61.63000000,62.85000000,162131.06752000,1605383999999,10154301.20707590,24744,77307.10969000,4843307.34729970,0
1605384000,62.85000000,64.22000000,62.57000000,63.85000000,83376.25541000,1605398399999,5280829.25298220,15824,45354.87507000,2872947.28169360,0
1605398400,63.83000000,64.43000000,62.36000000,62.70000000,117923.88048000,1605412799999,7468442.27165440,18326,58536.88597000,3706517.17463080,0
1605412800,62.70000000,63.79000000,62.51000000,63.41000000,79620.41964000,1605427199999,5034287.31742110,11965,43051.29559000,2720735.98403810,0
1605427200,63.41000000,64.02000000,62.06000000,62.11000000,132861.56671000,1605441599999,8366294.51770120,17663,67336.57530000,4239152.96896420,0
1605441600,62.10000000,63.22000000,61.94000000,62.78000000,121664.17995000,1605455999999,7625101.38674320,14558,60392.34674000,3785080.61615010,0
1605456000,62.77000000,62.94000000,61.47000000,61.65000000,134209.38938000,1605470399999,8322549.54123940,14209,61442.29358000,3810171.10651020,0
1605470400,61.66000000,62.52000000,61.08000000,62.28000000,98970.31886000,1605484799999,6121044.04343740,11139,43709.31478000,2703459.05218060,0
1605484800,62.29000000,66.31000000,62.08000000,66.04000000,344328.26550000,1605499199999,22272329.81168350,38298,186609.28115000,12072001.28399410,0
1605499200,66.04000000,68.43000000,65.74000000,68.29000000,391801.11753000,1605513599999,26226375.87502700,37509,202267.65053000,13539629.97420390,0
1605513600,68.29000000,68.48000000,66.58000000,67.14000000,325425.34052000,1605527999999,21978732.78775240,39904,156334.26307000,10562823.89245160,0
1605528000,67.15000000,72.08000000,66.81000000,71.40000000,674173.44402000,1605542399999,47152104.06355160,79776,326647.73960000,22859461.74876360,0
1605542400,71.40000000,72.67000000,70.36000000,71.27000000,421364.54051000,1605556799999,30137760.43955420,49521,225656.44724000,16142328.65429040,0
1605556800,71.29000000,74.62000000,69.97000000,73.84000000,369114.45154000,1605571199999,26641042.86102050,46406,185158.07964000,13405700.01700290,0
1605571200,73.83000000,75.76000000,72.98000000,73.39000000,516693.85982000,1605585599999,38395556.61222510,73301,285035.29081000,21192683.42687480,0
1605585600,73.40000000,74.94000000,73.09000000,73.83000000,274490.12494000,1605599999999,20327761.60826260,32614,138520.70515000,10259166.45477070,0
1605600000,73.84000000,74.45000000,71.39000000,74.39000000,474380.25260000,1605614399999,34729458.19359260,60450,257292.78386000,18842354.58338870,0
1605614400,74.39000000,74.47000000,71.36000000,72.90000000,612048.86107000,1605628799999,44653708.31462910,71976,286702.28307000,20925599.75416640,0
1605628800,72.88000000,76.00000000,72.21000000,75.07000000,645235.71805000,1605643199999,47868009.00404250,84782,332023.43950000,24637240.05526750,0
1605643200,75.08000000,77.00000000,73.77000000,76.32000000,322146.08231000,1605657599999,24346979.89617070,43846,162647.72763000,12295628.95038850,0
1605657600,76.32000000,77.13000000,73.62000000,75.53000000,448414.52879000,1605671999999,33651635.33419140,46799,230589.25224000,17299929.05515250,0
1605672000,75.53000000,75.89000000,67.77000000,73.42000000,860847.45231000,1605686399999,62714974.63710660,106827,418364.33148000,30523188.66977430,0
1605686400,73.43000000,73.77000000,71.70000000,72.76000000,355287.03722000,1605700799999,25869456.80734790,36324,174483.35228000,12705630.58801350,0
1605700800,72.75000000,72.80000000,69.12000000,71.24000000,436253.17083000,1605715199999,31026115.41681030,35949,200646.80960000,14286692.36423770,0
1605715200,71.23000000,74.89000000,70.80000000,72.93000000,392574.86956000,1605729599999,28798717.04851500,42209,201621.79694000,14797805.54036990,0
1605729600,72.91000000,74.50000000,72.06000000,73.42000000,159964.98231000,1605743999999,11688997.45097160,18425,78077.91582000,5706824.78169880,0
1605744000,73.41000000,75.29000000,72.78000000,74.13000000,331551.81779000,1605758399999,24649689.53902600,39001,168198.46463000,12509978.08318420,0
1605758400,74.13000000,74.37000000,72.07000000,72.64000000,217152.64317000,1605772799999,15926598.06851230,37893,97266.74891000,7137300.74546920,0
1605772800,72.67000000,79.16000000,71.47000000,78.78000000,650453.80639000,1605787199999,48798571.36161290,85211,346601.08550000,26016641.90968730,0
1605787200,78.75000000,80.89000000,77.71000000,80.49000000,682700.51730000,1605801599999,54149165.68692380,88227,337891.93830000,26809739.69248870,0
1605801600,80.49000000,83.10000000,79.75000000,82.65000000,515945.85370000,1605815999999,41921289.82957850,70780,258716.00982000,21038315.94822840,0
1605816000,82.67000000,83.40000000,80.08000000,81.53000000,376019.41748000,1605830399999,30693559.08875710,64470,172291.51154000,14071969.54884020,0
1605830400,81.54000000,83.90000000,80.75000000,81.33000000,503767.02243000,1605844799999,41381088.94477900,63418,262036.13993000,21520794.91032510,0
1605844800,81.35000000,82.42000000,79.99000000,80.70000000,378855.19374000,1605859199999,30732554.00692500,52220,200665.00580000,16283180.48572040,0
1605859200,80.71000000,82.57000000,80.04000000,82.29000000,397413.50549000,1605873599999,32283035.72605520,71388,199453.36957000,16199629.84966440,0
1605873600,82.28000000,82.74000000,81.13000000,81.93000000,348437.92105000,1605887999999,28519024.02805910,42058,167496.18097000,13708664.20292110,0
1605888000,81.93000000,85.63000000,81.54000000,83.36000000,548666.93774000,1605902399999,46003942.13653100,70255,282393.84829000,23681799.09688980,0
1605902400,83.36000000,83.90000000,81.40000000,82.53000000,209034.57191000,1605916799999,17309520.46420810,32365,100702.15743000,8337980.79880070,0
1605916800,82.55000000,85.27000000,81.68000000,82.01000000,446598.42845000,1605931199999,37333214.52562330,51282,227793.00211000,19061411.67812650,0
1605931200,82.01000000,83.85000000,80.10000000,82.92000000,308613.66051000,1605945599999,25280528.23910650,39433,156686.20597000,12830356.02579320,0
1605945600,82.96000000,84.83000000,81.60000000,82.08000000,323944.48407000,1605959999999,26948532.52386570,38094,159411.95064000,13270136.72024230,0
1605960000,82.08000000,87.24000000,81.30000000,86.42000000,596069.00319000,1605974399999,50500933.76972130,66868,308345.26532000,26130871.20734600,0
1605974400,86.41000000,88.50000000,83.00000000,85.47000000,578726.32625000,1605988799999,49577605.63888850,69493,282016.64945000,24168726.19693170,0
1605988800,85.46000000,87.50000000,84.25000000,87.14000000,267767.50581000,1606003199999,22953528.33654070,32699,138968.46566000,11916249.82609570,0
1606003200,87.09000000,87.92000000,83.69000000,85.00000000,477658.20720000,1606017599999,40776611.40383070,53786,230952.90377000,19725423.14982160,0
1606017600,84.96000000,85.25000000,82.14000000,84.38000000,240769.08133000,1606031999999,20191615.78605730,29372,121868.30655000,10223206.30144130,0
1606032000,84.39000000,84.90000000,77.30000000,80.87000000,456707.13371000,1606046399999,37633808.55974490,53981,216278.20933000,17855624.11982710,0
1606046400,80.85000000,82.95000000,80.17000000,82.62000000,305442.49277000,1606060799999,25003872.30930580,36497,152774.49493000,12507972.73164620,0
1606060800,82.61000000,84.98000000,81.97000000,84.59000000,307913.01149000,1606075199999,25837138.17329430,33396,158409.30140000,13296451.57651200,0
1606075200,84.60000000,85.88000000,82.38000000,82.87000000,259814.65432000,1606089599999,21965029.79485660,31436,124303.99278000,10519180.58675160,0
1606089600,82.87000000,84.00000000,80.80000000,83.70000000,305846.50037000,1606103999999,25257933.99055370,33026,151996.12895000,12559609.31251700,0
1606104000,83.71000000,89.76000000,83.22000000,86.95000000,517864.57340000,1606118399999,44977545.39206660,60572,280849.04082000,24398187.02418480,0
1606118400,86.93000000,89.42000000,86.79000000,87.14000000,377661.39170000,1606132799999,33217669.71911160,41022,190283.98945000,16737291.46116190,0
1606132800,87.13000000,90.93000000,84.20000000,85.95000000,729944.35270000,1606147199999,63884485.59239100,84593,362376.44239000,31733724.88487760,0
1606147200,85.95000000,88.25000000,85.04000000,87.25000000,342059.18630000,1606161599999,29671344.63465800,39709,169352.70356000,14695895.87024550,0
1606161600,87.25000000,89.40000000,86.62000000,89.03000000,262260.06342000,1606175999999,23063754.86124730,30742,137089.34831000,12054309.94262280,0
1606176000,89.04000000,92.39000000,87.04000000,89.69000000,550288.97027000,1606190399999,49368925.56980240,70328,285920.58720000,25639815.70526930,0
1606190400,89.71000000,92.30000000,84.60000000,88.86000000,658923.18807000,1606204799999,58984192.28440400,80935,326391.54066000,29239667.56319990,0
1606204800,88.86000000,94.02000000,86.31000000,88.74000000,634229.03937000,1606219199999,57172154.04259290,96332,313711.90784000,28297144.25059220,0
1606219200,88.75000000,90.78000000,86.49000000,90.46000000,361068.03523000,1606233599999,32138463.93391460,48960,191307.17132000,17036384.58243820,0
